local_time,1,2,3,4,5,6
2018-01-14 23:00:00,0.681,0.857,0.838,0.529,0.537,0.5690000000000001
2018-01-15 00:00:00,0.834,0.875,0.857,0.452,0.453,0.562
2018-01-15 01:00:00,0.895,0.875,0.862,0.373,0.37,0.56
2018-01-15 02:00:00,0.906,0.866,0.861,0.307,0.291,0.559
2018-01-15 03:00:00,0.893,0.852,0.85,0.28700000000000003,0.252,0.5730000000000001
2018-01-15 04:00:00,0.875,0.8310000000000001,0.842,0.314,0.296,0.6000000000000001
2018-01-15 05:00:00,0.84,0.764,0.8290000000000001,0.364,0.399,0.662
2018-01-15 06:00:00,0.743,0.712,0.799,0.41000000000000003,0.491,0.683
2018-01-15 07:00:00,0.628,0.611,0.712,0.465,0.58,0.672
2018-01-15 08:00:00,0.439,0.588,0.598,0.425,0.47900000000000004,0.484
2018-01-15 09:00:00,0.218,0.54,0.617,0.375,0.461,0.661
2018-01-15 10:00:00,0.14,0.465,0.6950000000000001,0.366,0.537,0.777
2018-01-15 11:00:00,0.1,0.253,0.663,0.338,0.5630000000000001,0.778
2018-01-15 12:00:00,0.234,0.056,0.374,0.315,0.5730000000000001,0.774
2018-01-15 13:00:00,0.673,0.038,0.093,0.323,0.588,0.778
2018-01-15 14:00:00,0.92,0.20800000000000002,0.031,0.378,0.634,0.783
2018-01-15 15:00:00,0.973,0.737,0.08600000000000001,0.452,0.685,0.794
2018-01-15 16:00:00,0.9590000000000001,0.965,0.628,0.502,0.7010000000000001,0.801
2018-01-15 17:00:00,0.9450000000000001,0.9490000000000001,0.962,0.5700000000000001,0.741,0.768
2018-01-15 18:00:00,0.9450000000000001,0.928,0.9550000000000001,0.625,0.799,0.805
2018-01-15 19:00:00,0.9530000000000001,0.936,0.934,0.601,0.784,0.807
2018-01-15 20:00:00,0.962,0.9430000000000001,0.9420000000000001,0.5690000000000001,0.744,0.762
2018-01-15 21:00:00,0.973,0.9580000000000001,0.9580000000000001,0.542,0.6940000000000001,0.756
2018-01-15 22:00:00,0.9560000000000001,0.971,0.97,0.484,0.636,0.75
2018-01-15 23:00:00,0.926,0.971,0.972,0.396,0.557,0.6980000000000001
2018-01-16 00:00:00,0.908,0.96,0.962,0.23900000000000002,0.442,0.639
2018-01-16 01:00:00,0.891,0.9510000000000001,0.9540000000000001,0.049,0.302,0.578
2018-01-16 02:00:00,0.869,0.9400000000000001,0.9470000000000001,0.233,0.184,0.494
2018-01-16 03:00:00,0.858,0.928,0.9420000000000001,0.9570000000000001,0.303,0.366
2018-01-16 04:00:00,0.865,0.908,0.935,0.913,0.9520000000000001,0.264
2018-01-16 05:00:00,0.855,0.9,0.93,0.915,0.905,0.263
2018-01-16 06:00:00,0.839,0.894,0.933,0.934,0.905,0.804
2018-01-16 07:00:00,0.8140000000000001,0.876,0.928,0.925,0.9390000000000001,0.971
2018-01-16 08:00:00,0.805,0.856,0.912,0.93,0.9510000000000001,0.921
2018-01-16 09:00:00,0.778,0.8200000000000001,0.878,0.9460000000000001,0.9590000000000001,0.9540000000000001
2018-01-16 10:00:00,0.72,0.732,0.8180000000000001,0.9540000000000001,0.965,0.967
2018-01-16 11:00:00,0.628,0.611,0.733,0.9580000000000001,0.967,0.971
2018-01-16 12:00:00,0.538,0.491,0.654,0.96,0.97,0.972
2018-01-16 13:00:00,0.47100000000000003,0.405,0.59,0.962,0.973,0.973
2018-01-16 14:00:00,0.43,0.341,0.552,0.967,0.972,0.973
2018-01-16 15:00:00,0.402,0.29,0.512,0.972,0.969,0.973
2018-01-16 16:00:00,0.371,0.262,0.47300000000000003,0.972,0.961,0.971
2018-01-16 17:00:00,0.34800000000000003,0.241,0.424,0.9570000000000001,0.9390000000000001,0.966
2018-01-16 18:00:00,0.356,0.221,0.401,0.936,0.899,0.9540000000000001
2018-01-16 19:00:00,0.304,0.161,0.306,0.931,0.867,0.9430000000000001
2018-01-16 20:00:00,0.228,0.112,0.17400000000000002,0.933,0.858,0.931
2018-01-16 21:00:00,0.18,0.093,0.095,0.931,0.867,0.919
2018-01-16 22:00:00,0.148,0.091,0.057,0.923,0.866,0.907
2018-01-16 23:00:00,0.11,0.078,0.029,0.907,0.846,0.894
2018-01-17 00:00:00,0.065,0.063,0.011,0.881,0.8200000000000001,0.879
2018-01-17 01:00:00,0.034,0.053,0.004,0.861,0.806,0.87
2018-01-17 02:00:00,0.017,0.04,0.002,0.862,0.812,0.878
2018-01-17 03:00:00,0.006,0.026000000000000002,0.001,0.871,0.836,0.893
2018-01-17 04:00:00,0.002,0.015,0.001,0.873,0.845,0.899
2018-01-17 05:00:00,0.001,0.008,0.0,0.864,0.84,0.887
2018-01-17 06:00:00,0.003,0.005,0.001,0.865,0.837,0.865
2018-01-17 07:00:00,0.015,0.011,0.005,0.862,0.8300000000000001,0.846
2018-01-17 08:00:00,0.036000000000000004,0.021,0.008,0.845,0.8220000000000001,0.8280000000000001
2018-01-17 09:00:00,0.05,0.046,0.014,0.755,0.766,0.795
2018-01-17 10:00:00,0.079,0.10300000000000001,0.033,0.602,0.641,0.745
2018-01-17 11:00:00,0.113,0.158,0.047,0.451,0.486,0.668
2018-01-17 12:00:00,0.147,0.20700000000000002,0.048,0.341,0.354,0.5650000000000001
2018-01-17 13:00:00,0.17300000000000001,0.243,0.053,0.294,0.25,0.465
2018-01-17 14:00:00,0.179,0.255,0.064,0.255,0.195,0.403
2018-01-17 15:00:00,0.184,0.248,0.079,0.249,0.178,0.41000000000000003
2018-01-17 16:00:00,0.214,0.258,0.113,0.271,0.17,0.41300000000000003
2018-01-17 17:00:00,0.437,0.41100000000000003,0.28600000000000003,0.322,0.148,0.4
2018-01-17 18:00:00,0.704,0.67,0.556,0.41000000000000003,0.11800000000000001,0.373
2018-01-17 19:00:00,0.804,0.792,0.704,0.396,0.107,0.36
2018-01-17 20:00:00,0.799,0.797,0.732,0.33,0.112,0.332
2018-01-17 21:00:00,0.737,0.728,0.682,0.273,0.112,0.314
2018-01-17 22:00:00,0.665,0.638,0.597,0.219,0.116,0.338
2018-01-17 23:00:00,0.606,0.561,0.508,0.185,0.129,0.353
2018-01-18 00:00:00,0.551,0.495,0.439,0.188,0.124,0.353
2018-01-18 01:00:00,0.492,0.437,0.391,0.178,0.124,0.364
2018-01-18 02:00:00,0.427,0.373,0.34800000000000003,0.166,0.147,0.377
2018-01-18 03:00:00,0.37,0.309,0.296,0.18,0.191,0.41200000000000003
2018-01-18 04:00:00,0.332,0.252,0.25,0.20400000000000001,0.24,0.448
2018-01-18 05:00:00,0.318,0.212,0.212,0.222,0.28200000000000003,0.48
2018-01-18 06:00:00,0.314,0.20400000000000001,0.184,0.23,0.32,0.521
2018-01-18 07:00:00,0.308,0.223,0.17300000000000001,0.225,0.352,0.579
2018-01-18 08:00:00,0.20600000000000002,0.269,0.157,0.21,0.34900000000000003,0.603
2018-01-18 09:00:00,0.365,0.373,0.261,0.20600000000000002,0.323,0.597
2018-01-18 10:00:00,0.461,0.39,0.313,0.191,0.28,0.5650000000000001
2018-01-18 11:00:00,0.532,0.399,0.402,0.168,0.251,0.517
2018-01-18 12:00:00,0.603,0.40800000000000003,0.496,0.139,0.23600000000000002,0.463
2018-01-18 13:00:00,0.635,0.40900000000000003,0.561,0.116,0.227,0.4
2018-01-18 14:00:00,0.614,0.387,0.579,0.11,0.23700000000000002,0.363
2018-01-18 15:00:00,0.587,0.359,0.5700000000000001,0.115,0.28300000000000003,0.363
2018-01-18 16:00:00,0.5670000000000001,0.34600000000000003,0.533,0.133,0.34900000000000003,0.366
2018-01-18 17:00:00,0.68,0.455,0.608,0.184,0.444,0.365
2018-01-18 18:00:00,0.8230000000000001,0.671,0.774,0.244,0.531,0.405
2018-01-18 19:00:00,0.916,0.842,0.875,0.274,0.546,0.40900000000000003
2018-01-18 20:00:00,0.9450000000000001,0.911,0.91,0.277,0.543,0.384
2018-01-18 21:00:00,0.9410000000000001,0.915,0.904,0.291,0.512,0.34600000000000003
2018-01-18 22:00:00,0.927,0.901,0.884,0.318,0.453,0.291
2018-01-18 23:00:00,0.912,0.89,0.868,0.334,0.362,0.23700000000000002
2018-01-19 00:00:00,0.893,0.884,0.858,0.311,0.259,0.177
2018-01-19 01:00:00,0.872,0.88,0.848,0.273,0.195,0.176
2018-01-19 02:00:00,0.852,0.871,0.837,0.234,0.191,0.216
2018-01-19 03:00:00,0.835,0.857,0.8200000000000001,0.233,0.221,0.225
2018-01-19 04:00:00,0.8160000000000001,0.8200000000000001,0.793,0.249,0.253,0.231
2018-01-19 05:00:00,0.792,0.73,0.741,0.297,0.258,0.256
2018-01-19 06:00:00,0.764,0.639,0.658,0.383,0.23700000000000002,0.289
2018-01-19 07:00:00,0.743,0.608,0.604,0.434,0.184,0.275
2018-01-19 08:00:00,0.676,0.525,0.599,0.388,0.096,0.17500000000000002
2018-01-19 09:00:00,0.578,0.355,0.579,0.329,0.034,0.137
2018-01-19 10:00:00,0.75,0.461,0.5650000000000001,0.35000000000000003,0.015,0.128
2018-01-19 11:00:00,0.766,0.598,0.617,0.402,0.022,0.11900000000000001
2018-01-19 12:00:00,0.848,0.7010000000000001,0.6920000000000001,0.37,0.026000000000000002,0.082
2018-01-19 13:00:00,0.907,0.763,0.745,0.329,0.026000000000000002,0.059000000000000004
2018-01-19 14:00:00,0.933,0.782,0.766,0.326,0.018000000000000002,0.036000000000000004
2018-01-19 15:00:00,0.9430000000000001,0.79,0.794,0.304,0.01,0.009000000000000001
2018-01-19 16:00:00,0.9380000000000001,0.766,0.809,0.277,0.005,0.001
2018-01-19 17:00:00,0.9570000000000001,0.863,0.885,0.308,0.005,0.001
2018-01-19 18:00:00,0.972,0.9540000000000001,0.9490000000000001,0.365,0.011,0.005
2018-01-19 19:00:00,0.971,0.963,0.9530000000000001,0.41600000000000004,0.032,0.018000000000000002
2018-01-19 20:00:00,0.968,0.9560000000000001,0.9410000000000001,0.453,0.083,0.047
2018-01-19 21:00:00,0.963,0.9470000000000001,0.924,0.505,0.137,0.093
2018-01-19 22:00:00,0.9560000000000001,0.9440000000000001,0.898,0.465,0.178,0.132
2018-01-19 23:00:00,0.9500000000000001,0.9400000000000001,0.857,0.402,0.219,0.199
2018-01-20 00:00:00,0.9390000000000001,0.933,0.78,0.343,0.198,0.196
2018-01-20 01:00:00,0.933,0.92,0.769,0.266,0.11800000000000001,0.14400000000000002
2018-01-20 02:00:00,0.919,0.895,0.804,0.17400000000000002,0.039,0.108
2018-01-20 03:00:00,0.9,0.878,0.775,0.089,0.006,0.065
2018-01-20 04:00:00,0.893,0.854,0.783,0.03,0.0,0.034
2018-01-20 05:00:00,0.872,0.833,0.748,0.025,0.0,0.021
2018-01-20 06:00:00,0.877,0.8260000000000001,0.766,0.044,0.0,0.02
2018-01-20 07:00:00,0.884,0.8230000000000001,0.753,0.067,0.001,0.036000000000000004
2018-01-20 08:00:00,0.811,0.731,0.748,0.097,0.009000000000000001,0.042
2018-01-20 09:00:00,0.641,0.485,0.724,0.133,0.037,0.07100000000000001
2018-01-20 10:00:00,0.734,0.516,0.779,0.20700000000000002,0.112,0.251
2018-01-20 11:00:00,0.8200000000000001,0.67,0.837,0.41100000000000003,0.228,0.715
2018-01-20 12:00:00,0.85,0.74,0.855,0.59,0.526,0.854
2018-01-20 13:00:00,0.873,0.797,0.855,0.578,0.6970000000000001,0.881
2018-01-20 14:00:00,0.869,0.761,0.8180000000000001,0.524,0.685,0.891
2018-01-20 15:00:00,0.843,0.6920000000000001,0.757,0.453,0.6950000000000001,0.89
2018-01-20 16:00:00,0.8240000000000001,0.605,0.7020000000000001,0.38,0.721,0.876
2018-01-20 17:00:00,0.915,0.6980000000000001,0.8290000000000001,0.37,0.781,0.847
2018-01-20 18:00:00,0.961,0.885,0.928,0.492,0.839,0.866
2018-01-20 19:00:00,0.971,0.9560000000000001,0.9520000000000001,0.608,0.856,0.8280000000000001
2018-01-20 20:00:00,0.973,0.968,0.9530000000000001,0.743,0.866,0.793
2018-01-20 21:00:00,0.973,0.965,0.9440000000000001,0.838,0.858,0.799
2018-01-20 22:00:00,0.97,0.9510000000000001,0.928,0.857,0.8160000000000001,0.799
2018-01-20 23:00:00,0.9430000000000001,0.9400000000000001,0.912,0.846,0.809,0.8
2018-01-21 00:00:00,0.924,0.933,0.892,0.844,0.8170000000000001,0.81
2018-01-21 01:00:00,0.902,0.932,0.879,0.846,0.8220000000000001,0.841
2018-01-21 02:00:00,0.873,0.925,0.836,0.845,0.8230000000000001,0.8310000000000001
2018-01-21 03:00:00,0.848,0.933,0.847,0.8300000000000001,0.833,0.888
2018-01-21 04:00:00,0.797,0.918,0.857,0.8240000000000001,0.842,0.908
2018-01-21 05:00:00,0.848,0.891,0.884,0.846,0.868,0.904
2018-01-21 06:00:00,0.853,0.884,0.912,0.864,0.899,0.895
2018-01-21 07:00:00,0.905,0.892,0.914,0.857,0.91,0.878
2018-01-21 08:00:00,0.929,0.8300000000000001,0.914,0.858,0.8140000000000001,0.804
2018-01-21 09:00:00,0.915,0.754,0.937,0.888,0.9390000000000001,0.961
2018-01-21 10:00:00,0.9420000000000001,0.972,0.929,0.935,0.973,0.972
2018-01-21 11:00:00,0.972,0.9580000000000001,0.9480000000000001,0.9560000000000001,0.972,0.972
2018-01-21 12:00:00,0.9500000000000001,0.9480000000000001,0.96,0.9590000000000001,0.973,0.973
2018-01-21 13:00:00,0.908,0.92,0.967,0.9470000000000001,0.963,0.971
2018-01-21 14:00:00,0.846,0.864,0.972,0.923,0.932,0.9540000000000001
2018-01-21 15:00:00,0.8230000000000001,0.8130000000000001,0.973,0.891,0.89,0.925
2018-01-21 16:00:00,0.877,0.862,0.973,0.883,0.808,0.901
2018-01-21 17:00:00,0.9510000000000001,0.9490000000000001,0.97,0.91,0.715,0.887
2018-01-21 18:00:00,0.966,0.969,0.97,0.868,0.655,0.887
2018-01-21 19:00:00,0.973,0.972,0.963,0.912,0.635,0.913
2018-01-21 20:00:00,0.973,0.967,0.9570000000000001,0.927,0.7010000000000001,0.891
2018-01-21 21:00:00,0.97,0.9510000000000001,0.9510000000000001,0.85,0.724,0.854
2018-01-21 22:00:00,0.9570000000000001,0.935,0.9400000000000001,0.747,0.6880000000000001,0.776
2018-01-21 23:00:00,0.915,0.922,0.929,0.642,0.632,0.6940000000000001
2018-01-22 00:00:00,0.883,0.914,0.919,0.558,0.557,0.559
2018-01-22 01:00:00,0.868,0.894,0.903,0.483,0.454,0.369
2018-01-22 02:00:00,0.8250000000000001,0.879,0.876,0.438,0.445,0.216
2018-01-22 03:00:00,0.8160000000000001,0.889,0.862,0.5,0.5680000000000001,0.211
2018-01-22 04:00:00,0.8210000000000001,0.883,0.848,0.557,0.625,0.268
2018-01-22 05:00:00,0.8260000000000001,0.872,0.8310000000000001,0.643,0.704,0.314
2018-01-22 06:00:00,0.8290000000000001,0.859,0.8170000000000001,0.736,0.753,0.436
2018-01-22 07:00:00,0.8220000000000001,0.851,0.805,0.805,0.749,0.556
2018-01-22 08:00:00,0.635,0.7010000000000001,0.589,0.79,0.651,0.491
2018-01-22 09:00:00,0.47600000000000003,0.616,0.498,0.896,0.788,0.797
2018-01-22 10:00:00,0.792,0.773,0.8290000000000001,0.9580000000000001,0.9510000000000001,0.9450000000000001
2018-01-22 11:00:00,0.8320000000000001,0.784,0.835,0.9460000000000001,0.9390000000000001,0.935
2018-01-22 12:00:00,0.867,0.78,0.834,0.915,0.891,0.896
2018-01-22 13:00:00,0.879,0.746,0.8170000000000001,0.879,0.8290000000000001,0.841
2018-01-22 14:00:00,0.872,0.704,0.788,0.848,0.774,0.767
2018-01-22 15:00:00,0.839,0.618,0.745,0.8240000000000001,0.724,0.683
2018-01-22 16:00:00,0.763,0.497,0.651,0.755,0.605,0.5650000000000001
2018-01-22 17:00:00,0.648,0.37,0.5700000000000001,0.661,0.47500000000000003,0.52
2018-01-22 18:00:00,0.546,0.256,0.502,0.641,0.406,0.532
2018-01-22 19:00:00,0.445,0.163,0.403,0.622,0.373,0.516
2018-01-22 20:00:00,0.379,0.097,0.297,0.598,0.377,0.438
2018-01-22 21:00:00,0.315,0.05,0.20800000000000002,0.545,0.41100000000000003,0.365
2018-01-22 22:00:00,0.289,0.029,0.167,0.498,0.467,0.331
2018-01-22 23:00:00,0.318,0.022,0.176,0.47400000000000003,0.47600000000000003,0.354
2018-01-23 00:00:00,0.34800000000000003,0.019,0.196,0.44,0.458,0.41300000000000003
2018-01-23 01:00:00,0.341,0.008,0.18,0.388,0.429,0.458
2018-01-23 02:00:00,0.323,0.002,0.127,0.327,0.418,0.499
2018-01-23 03:00:00,0.34900000000000003,0.007,0.10400000000000001,0.28500000000000003,0.431,0.534
2018-01-23 04:00:00,0.37,0.029,0.114,0.28200000000000003,0.427,0.556
2018-01-23 05:00:00,0.319,0.052000000000000005,0.122,0.28200000000000003,0.387,0.58
2018-01-23 06:00:00,0.23800000000000002,0.048,0.113,0.291,0.342,0.58
2018-01-23 07:00:00,0.17500000000000002,0.029,0.11,0.321,0.308,0.532
2018-01-23 08:00:00,0.105,0.016,0.092,0.227,0.178,0.33
2018-01-23 09:00:00,0.012,0.002,0.02,0.10400000000000001,0.08,0.28700000000000003
2018-01-23 10:00:00,0.0,0.0,0.0,0.083,0.067,0.395
2018-01-23 11:00:00,0.001,0.059000000000000004,0.002,0.23700000000000002,0.267,0.39
2018-01-23 12:00:00,0.014,0.08600000000000001,0.007,0.268,0.303,0.342
2018-01-23 13:00:00,0.014,0.078,0.008,0.246,0.291,0.29
2018-01-23 14:00:00,0.005,0.049,0.005,0.213,0.265,0.261
2018-01-23 15:00:00,0.001,0.026000000000000002,0.002,0.17500000000000002,0.233,0.256
2018-01-23 16:00:00,0.0,0.014,0.001,0.126,0.20400000000000001,0.281
2018-01-23 17:00:00,0.001,0.015,0.01,0.10200000000000001,0.21,0.322
2018-01-23 18:00:00,0.045,0.052000000000000005,0.068,0.094,0.192,0.34800000000000003
2018-01-23 19:00:00,0.17200000000000001,0.15,0.176,0.099,0.149,0.294
2018-01-23 20:00:00,0.335,0.305,0.296,0.101,0.11800000000000001,0.232
2018-01-23 21:00:00,0.468,0.47200000000000003,0.432,0.112,0.092,0.178
2018-01-23 22:00:00,0.494,0.55,0.536,0.136,0.074,0.136
2018-01-23 23:00:00,0.399,0.496,0.52,0.194,0.077,0.10200000000000001
2018-01-24 00:00:00,0.255,0.335,0.369,0.28200000000000003,0.10200000000000001,0.073
2018-01-24 01:00:00,0.124,0.165,0.187,0.357,0.168,0.058
2018-01-24 02:00:00,0.037,0.058,0.074,0.441,0.304,0.049
2018-01-24 03:00:00,0.006,0.008,0.02,0.551,0.47000000000000003,0.058
2018-01-24 04:00:00,0.002,0.0,0.003,0.658,0.5760000000000001,0.084
2018-01-24 05:00:00,0.003,0.0,0.001,0.712,0.631,0.123
2018-01-24 06:00:00,0.008,0.001,0.003,0.725,0.628,0.161
2018-01-24 07:00:00,0.006,0.005,0.01,0.6940000000000001,0.6000000000000001,0.192
2018-01-24 08:00:00,0.001,0.003,0.011,0.551,0.432,0.149
2018-01-24 09:00:00,0.0,0.0,0.001,0.439,0.378,0.10300000000000001
2018-01-24 10:00:00,0.003,0.002,0.003,0.651,0.562,0.092
2018-01-24 11:00:00,0.096,0.161,0.076,0.5730000000000001,0.461,0.083
2018-01-24 12:00:00,0.166,0.229,0.126,0.43,0.365,0.083
2018-01-24 13:00:00,0.16,0.23900000000000002,0.14,0.312,0.304,0.088
2018-01-24 14:00:00,0.16,0.209,0.124,0.244,0.272,0.105
2018-01-24 15:00:00,0.184,0.179,0.10300000000000001,0.20600000000000002,0.272,0.136
2018-01-24 16:00:00,0.23700000000000002,0.179,0.113,0.17400000000000002,0.28200000000000003,0.17300000000000001
2018-01-24 17:00:00,0.398,0.273,0.23500000000000001,0.17,0.335,0.185
2018-01-24 18:00:00,0.628,0.47600000000000003,0.47100000000000003,0.17300000000000001,0.41000000000000003,0.179
2018-01-24 19:00:00,0.812,0.706,0.704,0.17500000000000002,0.419,0.14300000000000002
2018-01-24 20:00:00,0.9,0.837,0.8280000000000001,0.163,0.41500000000000004,0.105
2018-01-24 21:00:00,0.934,0.896,0.88,0.139,0.372,0.064
2018-01-24 22:00:00,0.9420000000000001,0.914,0.898,0.112,0.281,0.044
2018-01-24 23:00:00,0.934,0.917,0.899,0.075,0.193,0.068
2018-01-25 00:00:00,0.916,0.909,0.877,0.044,0.137,0.121
2018-01-25 01:00:00,0.89,0.886,0.842,0.027,0.131,0.188
2018-01-25 02:00:00,0.87,0.85,0.805,0.029,0.184,0.25
2018-01-25 03:00:00,0.841,0.8270000000000001,0.766,0.069,0.279,0.262
2018-01-25 04:00:00,0.8170000000000001,0.803,0.726,0.17,0.362,0.246
2018-01-25 05:00:00,0.788,0.776,0.678,0.294,0.431,0.262
2018-01-25 06:00:00,0.754,0.767,0.654,0.381,0.503,0.295
2018-01-25 07:00:00,0.738,0.79,0.674,0.431,0.534,0.309
2018-01-25 08:00:00,0.561,0.654,0.533,0.324,0.42,0.314
2018-01-25 09:00:00,0.261,0.391,0.245,0.272,0.355,0.272
2018-01-25 10:00:00,0.779,0.916,0.8240000000000001,0.307,0.32,0.31
2018-01-25 11:00:00,0.9490000000000001,0.9520000000000001,0.936,0.271,0.274,0.356
2018-01-25 12:00:00,0.961,0.9540000000000001,0.9470000000000001,0.26,0.254,0.38
2018-01-25 13:00:00,0.965,0.9510000000000001,0.9470000000000001,0.29,0.254,0.391
2018-01-25 14:00:00,0.966,0.9440000000000001,0.9430000000000001,0.341,0.273,0.395
2018-01-25 15:00:00,0.963,0.932,0.933,0.404,0.34800000000000003,0.442
2018-01-25 16:00:00,0.9510000000000001,0.916,0.915,0.47900000000000004,0.421,0.483
2018-01-25 17:00:00,0.924,0.887,0.881,0.582,0.485,0.448
2018-01-25 18:00:00,0.922,0.909,0.882,0.6970000000000001,0.611,0.439
2018-01-25 19:00:00,0.929,0.925,0.889,0.7030000000000001,0.579,0.377
2018-01-25 20:00:00,0.93,0.929,0.887,0.645,0.47900000000000004,0.304
2018-01-25 21:00:00,0.928,0.933,0.892,0.5700000000000001,0.402,0.262
2018-01-25 22:00:00,0.929,0.932,0.89,0.486,0.368,0.309
2018-01-25 23:00:00,0.922,0.92,0.872,0.427,0.394,0.382
2018-01-26 00:00:00,0.908,0.907,0.854,0.418,0.41000000000000003,0.373
2018-01-26 01:00:00,0.923,0.9380000000000001,0.891,0.447,0.378,0.353
2018-01-26 02:00:00,0.935,0.927,0.863,0.461,0.377,0.391
2018-01-26 03:00:00,0.937,0.92,0.8320000000000001,0.451,0.456,0.487
2018-01-26 04:00:00,0.935,0.905,0.879,0.452,0.56,0.559
2018-01-26 05:00:00,0.928,0.881,0.906,0.516,0.6000000000000001,0.604
2018-01-26 06:00:00,0.918,0.864,0.907,0.5700000000000001,0.658,0.614
2018-01-26 07:00:00,0.901,0.846,0.88,0.537,0.6960000000000001,0.588
2018-01-26 08:00:00,0.9,0.872,0.852,0.425,0.577,0.421
2018-01-26 09:00:00,0.9490000000000001,0.894,0.928,0.467,0.548,0.561
2018-01-26 10:00:00,0.9550000000000001,0.905,0.964,0.47600000000000003,0.619,0.6980000000000001
2018-01-26 11:00:00,0.9460000000000001,0.902,0.965,0.48,0.683,0.709
2018-01-26 12:00:00,0.9430000000000001,0.898,0.9580000000000001,0.516,0.6900000000000001,0.6940000000000001
2018-01-26 13:00:00,0.9380000000000001,0.873,0.9380000000000001,0.5760000000000001,0.683,0.6940000000000001
2018-01-26 14:00:00,0.923,0.8170000000000001,0.905,0.634,0.663,0.715
2018-01-26 15:00:00,0.896,0.73,0.873,0.664,0.622,0.736
2018-01-26 16:00:00,0.8160000000000001,0.557,0.8240000000000001,0.64,0.551,0.685
2018-01-26 17:00:00,0.732,0.465,0.786,0.645,0.551,0.548
2018-01-26 18:00:00,0.745,0.616,0.839,0.6920000000000001,0.641,0.534
2018-01-26 19:00:00,0.784,0.8,0.874,0.717,0.651,0.537
2018-01-26 20:00:00,0.8170000000000001,0.869,0.872,0.6950000000000001,0.653,0.531
2018-01-26 21:00:00,0.794,0.849,0.844,0.663,0.669,0.5700000000000001
2018-01-26 22:00:00,0.72,0.792,0.79,0.651,0.675,0.619
2018-01-26 23:00:00,0.598,0.676,0.683,0.645,0.666,0.647
2018-01-27 00:00:00,0.47900000000000004,0.452,0.608,0.615,0.648,0.657
2018-01-27 01:00:00,0.585,0.179,0.551,0.545,0.606,0.644
2018-01-27 02:00:00,0.809,0.186,0.405,0.447,0.539,0.604
2018-01-27 03:00:00,0.844,0.514,0.385,0.353,0.445,0.527
2018-01-27 04:00:00,0.834,0.733,0.531,0.28,0.339,0.445
2018-01-27 05:00:00,0.8170000000000001,0.806,0.625,0.23900000000000002,0.262,0.395
2018-01-27 06:00:00,0.798,0.8160000000000001,0.704,0.232,0.213,0.364
2018-01-27 07:00:00,0.778,0.785,0.725,0.232,0.179,0.32
2018-01-27 08:00:00,0.65,0.664,0.708,0.179,0.124,0.17300000000000001
2018-01-27 09:00:00,0.8300000000000001,0.8250000000000001,0.792,0.116,0.06,0.116
2018-01-27 10:00:00,0.842,0.8190000000000001,0.762,0.081,0.028,0.096
2018-01-27 11:00:00,0.797,0.761,0.708,0.065,0.009000000000000001,0.066
2018-01-27 12:00:00,0.708,0.66,0.628,0.038,0.003,0.043000000000000003
2018-01-27 13:00:00,0.611,0.555,0.5730000000000001,0.024,0.005,0.036000000000000004
2018-01-27 14:00:00,0.536,0.494,0.559,0.031,0.024,0.042
2018-01-27 15:00:00,0.491,0.47100000000000003,0.5760000000000001,0.066,0.088,0.058
2018-01-27 16:00:00,0.451,0.465,0.592,0.11800000000000001,0.183,0.094
2018-01-27 17:00:00,0.494,0.539,0.644,0.216,0.272,0.16
2018-01-27 18:00:00,0.584,0.671,0.75,0.373,0.402,0.234
2018-01-27 19:00:00,0.584,0.709,0.765,0.495,0.487,0.273
2018-01-27 20:00:00,0.515,0.677,0.72,0.527,0.535,0.332
2018-01-27 21:00:00,0.41000000000000003,0.595,0.635,0.485,0.557,0.37
2018-01-27 22:00:00,0.301,0.496,0.539,0.41000000000000003,0.554,0.362
2018-01-27 23:00:00,0.197,0.402,0.454,0.379,0.5680000000000001,0.388
2018-01-28 00:00:00,0.11800000000000001,0.304,0.379,0.362,0.582,0.454
2018-01-28 01:00:00,0.069,0.219,0.308,0.34500000000000003,0.5730000000000001,0.53
2018-01-28 02:00:00,0.028,0.134,0.23700000000000002,0.365,0.5660000000000001,0.6000000000000001
2018-01-28 03:00:00,0.004,0.063,0.189,0.405,0.5700000000000001,0.641
2018-01-28 04:00:00,0.0,0.018000000000000002,0.157,0.433,0.5730000000000001,0.68
2018-01-28 05:00:00,0.002,0.003,0.127,0.457,0.587,0.6980000000000001
2018-01-28 06:00:00,0.009000000000000001,0.001,0.098,0.503,0.603,0.6950000000000001
